2026-02-27 07:45:33 | INFO     | __main__ | 开始全量数据回补: 回补周期=30天, 数据频率=5m
2026-02-28 10:26:45 | ERROR    | __main__ | 天力锂能(301152.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中化岩土(002542.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 歌华有线(600037.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 恒逸石化(000703.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 台华新材(603055.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 北京文化(000802.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 蓝黛科技(002765.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 京北方(002987.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 锦江酒店(600754.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 贝泰妮(300957.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 元力股份(300174.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 鹏鹞环保(300664.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 江苏雷利(300660.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 康欣新材(600076.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 凌钢股份(600231.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 泸天化(000912.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中粮资本(002423.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 炬华科技(300360.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 骆驼股份(601311.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 苏博特(603916.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 绿发电力(000537.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华阳新材(600281.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 广东明珠(600382.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 岭南控股(000524.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中英科技(300936.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 郑州银行(002936.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 众信旅游(002707.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 威帝股份(603023.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 新国都(300130.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华盛锂电(688353.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 金证股份(600446.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 首华燃气(300483.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 大悦城(000031.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 苏大维格(300331.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 苏试试验(300416.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 厚普股份(300471.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中科软(603927.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 汇成真空(301392.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 捷邦科技(301326.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华峰测控(688200.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华塑股份(600935.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中再资环(600217.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 新媒股份(300770.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 西藏城投(600773.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 财通证券(601108.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 三佳科技(600520.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 艾华集团(603989.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 长白山(603099.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 科源制药(301281.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 东方创业(600278.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 长青集团(002616.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 易思维(688816.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 赫美集团(002356.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 特力A(000025.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中洲特材(300963.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 诚迈科技(300598.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 陕西旅游(603402.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 创业环保(600874.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 道生天合(601026.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 江盐集团(601065.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 精华制药(002349.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 森林包装(605500.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 白云山(600332.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 道恩股份(002838.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 东阿阿胶(000423.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华海诚科(688535.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 博通集成(603068.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 超讯通信(603322.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华宏科技(002645.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 海亮股份(002203.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 琏升科技(300051.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 多伦科技(603528.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 云维股份(600725.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 博士眼镜(300622.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 天山电子(301379.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 精研科技(300709.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 西安饮食(000721.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 青云科技(688316.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 康希诺(688185.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 淮河能源(600575.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 康恩贝(600572.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 软控股份(002073.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 飞乐音响(600651.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 达实智能(002421.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 雷曼光电(300162.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 格科微(688728.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 瑞康医药(002589.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中国武夷(000797.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 腾达科技(001379.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 百川能源(600681.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 新华医疗(600587.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 航材股份(688563.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 宁波海运(600798.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 宏辉果蔬(603336.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 涪陵榨菜(002507.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华谊集团(600623.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 国芳集团(601086.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 三联虹普(300384.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 新大陆(000997.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 亚盛集团(600108.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 万马科技(300698.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 渝三峡A(000565.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 天箭科技(002977.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 山东药玻(600529.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 华体科技(603679.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 国药股份(600511.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 五方光电(002962.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 未来电器(301386.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 迪森股份(300335.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 东方铁塔(002545.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 友车科技(688479.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 天奥电子(002935.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 彩虹股份(600707.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 顺鑫农业(000860.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 国光连锁(605188.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 正丹股份(300641.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 深天马A(000050.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 九鼎投资(600053.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 维远股份(600955.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 通用股份(601500.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 金银河(300619.SZ): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 福达股份(603166.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:45 | ERROR    | __main__ | 中国出版(601949.SH): 所有服务器均无法连接
2026-02-28 10:26:45 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
